,date,data,result
1054,2022.12.28 16:49,걍 추악한 민낯이 드러난거다 도권이가 영웅이지 사실 도권이가 혜성처럼 등장해서비트코인 다해먹고 나르니까 비트코인 업계에서 방귀 좀 뀐다는 놈들 다 속으로 부러워했겠지 일론 머스크가 루나 사태 이후로 도지도지 존나 외쳤고 창펑이도 샘뱅크먼도 마이클세일러도 다들 얼마나 도권이가 부러웠겠냐 잡히지도 않어 문제도 안생겨그와중에 ftx 도 한몫챙겨서 런 한거고 이미 루나 사태 보면서 런할 계획 세우고 어떻게하면 더 크게 런할까 일론 머스크한테도 접근하고 했겠지 병신같은 원숭이 bayc 지루한 유인원 요트 클럽인가? 하는 NFT 만들어서 팔고 ㅋㅋㅋ 스베누라고 아냐? 인기스타들 꼬셔서 스베누 신발 광고 하게 만들고 런한거 딱 코인판 스베누가 FTX 지 ㅋㅋ 자 다음은 또 뭐가 나올것 같냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마지막 거품이였다고 생각한다 이제 마지막으로 리플 증권 !! 이지랄 떨면서 시장 정리한번 쎄게하고 기술만 키우겠지 ㅋㅋㅋ 장담함 리플 패배 ,추악 민낯 영웅 사실 혜성 등장 비트코인 나르 비트코인 업계 방귀 머스크 루나 사태 이후 도지 창펑 뱅크 마이클 세일러 잡 문제 와중 한몫 이미 루나 사태 계획 세우 머스크 접근 원숭이 유인원 요트 클럽 베누 인기 스타 베누 신발 광고 코인 베누 마지막 거품 생각 이제 마지막 리플 증권 지랄 시장 정리 기술 키우 장담 리플 패배
1055,2022.12.28 16:50,벨로 4원 뚫는다 자정부터 ㅇㅇ 나는미리탐 ,자정 미리
1056,2022.12.28 16:50,이캐시 이캐시 홀더들아 너희가 선택한 코인이니 악으로 깡으로 버텨라.. 나도 존버중이야! 그리고 2023년 안전벨트 잘 메고 있어! 더 내려간다!! 그렇다고 걱정마라 상폐는 안 당한다. 그리고 1원 무조건 갈거야 !! 걱정 ㄴㄴ 최대한 현금화 해두고 기다렷다가 23년 하반기때 사서 강세장때 성투하자 시브랄* 1원 간다는건 근거 없는 자신감이 아닌 내 나름대로 데이터나 거시경제를 참고하고 경제 공부하면서 분석한 말임,이캐시 이캐시 홀더 선택 코인 안전벨트 그렇 걱정 마라 무조건 걱정 최대한 현금화 기다 하반기 강세 투하 시브 근거 자신감 데이터 거시경제 참고 경제 공부 분석
1057,2022.12.28 16:50,찐팬치 죽음? ㅇㄷ감?,죽음
1058,2022.12.28 16:51,좃썸 ㅈ같은점 수수료 뒤지게 비싼데 쿠폰 쓰면 싸다고 자위질현실은 장 좋아져서 매매 좀 해볼까 하고 쿠폰 샀다가 장 꺾여서 매매 쉬면 쿠폰 비용만 날림게다가 거래 수수료 현금영수증 발급도 안해줌옆동네 코인원은 현금영수증 해주고 수수료 정가로 따지면 빗썸 보다 싸니 차라리 코인원이 더 혜자,수수료 쿠폰 자위질 현실 매매 쿠폰 매매 쿠폰 비용 날림 거래 수수료 현금영수증 발급 동네 인원 현금영수증 수수료 정가 따 보 인원 혜자
1059,2022.12.28 16:51,그레이스케일 코인 ㅈㄴ 매도하고 있노 ㅋㅋㅋㅋㅋ 씨발련 아주 그냥 발악을 하노 ㅋㅋㅋ,그레이 스케일 코인 매도 발련 아주 그냥 발악
1060,2022.12.28 16:51,이천원만 보내주실분... 여기에 이런 글써서 죄송합니다인생이 너무 힘들어서 사회와 단절하고 도피생활 하고있어요 콩팥이라도 팔면 인생이 좀 안정될거같아서 알아보고있는데 검사비를 가져오라고 하여서 그것도 미루었네요 2주전에 휴대폰유심내구제로 받은 14만원을 다써가지고 다시 받으려면 4주를 더 기다려야하는데 너무 배가고파서요4일전에 휴대폰 정지가 되어서 단기일자리도 구할수가 없네요 노가다도 나가봣는데 요즘일자리가 없다고 기다리지도 못하게하고 문전박대만 당하고 집에돌아왓어요 지금 모텔 달방에서 산지 4개월째인데 26일날 내야할 월세도 못내고 방에서 누워잇어요 카운터에서 전화올까바 심장이 떨립니다 그보다 제일 심각한건 3일정도 굶었는데 배가 너무고파서 움직이지를 못하겟어요 컵라면 사먹게 이천원만 도와주세요 400226281690 미래에셋,인생 너무 사회 단절 도피 생활 콩팥 인생 안정 아서 알아보 검사 가져오 여서 미루 네요 주전 휴대폰 유심 내구 너무 휴대폰 정지 단기 일자리 네요 노가다 요즘 일자리 기다리 못 문전 박대 당하 지금 모텔 산지 월세 카운터 전화 심장 립니 보 제일 정도 너무 움직이 못 컵라면 세요 미래
1061,2022.12.28 16:51,마스크 20배 숏쳐놓고 겨울잠 자러 간다 tp 1.96 손절x ,마스크 겨울잠 손절
1062,2022.12.28 16:52,오즈카지노 첫충30% sm계열 가입쿠폰지급 ozam33.com ozam33.com,오즈 카지노 계열 가입 쿠폰 지급
1063,2022.12.28 16:54,레이 내가 사니까 떨어지노  ,레이 떨어지
1064,2022.12.28 16:55,앱토스 <ㅡㅡㅡ 이새낀 도대체 뭐하는 코인임? ,토스 도대체 코인
1065,2022.12.28 16:55,코인생 마지막 코인이다 곧 달릴거같다 크립토뱅크 가즈아,코인 마지막 코인 뱅크 가즈
1066,2022.12.28 16:55,어른들은 왜케 뭐라라지? 좀 외골수인 사람이 많냐? 개 병신같은거 현혹되가지고 돈 투자하고 누가봐도 폰지사기에 그들만의 리그인데 뭔 사이비 신도마냥 빨고 ㅋㅋㅋ 돈 몇천 투자하고 몇만원 월에 지급되면 신나하는데 시발 진짜 가족인데도 머가리 차고싶을 때가 많다… 하 한심하기가,어른 라라 외골수 사람 현혹 투자 지사기 리그 사이비 신도 마냥 투자 지급 진짜 가족
1067,2022.12.28 16:58,비트양전하기전에 사놔라 ㅋㅋㅋ,비트 양전
1068,2022.12.28 16:58,창펑이가 말해주지 않았냐? 5년인가 뒤에 보자고 ㅋㅋㅋ 매번 4년 사이클 정도로 돌았는데 이번에는 5년이라고 한던데 걍 창펑이 말 들어라2013 2017 2021 2025 여야 되는데 2026이라고 친절하게 알려주더만2026년 ㅋㅋㅋㅋ 생각해보니 좃같네 ㅋㅋ ,창펑 자 사이클 정도 창펑 여야 친절 더 생각
1069,2022.12.28 17:00,비트 양전 하면 불장시작이다 오늘 밤이다 ,비트 양전 불장 시작 오늘
1070,2022.12.28 17:01,ㅋㅋㅋㅋ바닥찍었냐 풀매수  고고,바닥 매수 고고
1071,2022.12.28 17:03,질문 코인선물 거래 활발한 시간 따로있나? 해선은 경험이 있음 나스닥 개장 시간이 거래가 많고 등락폭이 크잖아 코인선물도 그런가? ,질문 코인 선물 거래 따로 해선 경험 나스닥 개장 거래 등락 코인 선물
1072,2022.12.28 17:03,뭔가 최저점에서 손절한거 같으면 개추 ㅇ,최저 손절 개추
1073,2022.12.28 17:06,천천히 해야겠지? ㄹㅇ 대회 기간 내 5위 안에만 들고싶다 ㅅㅂ,천천히 대회 기간
1074,2022.12.28 17:06,나정도면 평균수익율이지 ,정도 평균 수익
1075,2022.12.28 17:08,렌 찐반이다 다시 타자 펀비다빠졋다 렌 찐반 가즈아 ,타자 비다 가즈
1076,2022.12.28 17:08,누가 요새 코인하냐 이자내느라 등꼴 휜다,요새 코인 이자
1077,2022.12.28 17:08,숏 저배갈기면 돈복사자나....개미들아 ,저배 갈기 돈복 사자 개미
1078,2022.12.28 17:10,(속보) 부동산 폭등 주범.. 결국 자수 ,속보 부동산 주범 자수
1079,2022.12.28 17:11,숏청산빔이구만 거래량봐라 찐반아니다 ,청산 구만 거래량
1080,2022.12.28 17:14,야 클레이튼 어떨거 같냐 내년초에?  가망은 있냐? ,클레이튼 내년 가망
1081,2022.12.28 17:16,비트 전저깨러갈거같다 오늘15k입갤이다 알트무너지는거보니 다끝낫다풀숏박고 14.7 부근에서 롱잡아라,비트 오늘 알트 무너지 부근 아라
1082,2022.12.28 17:17,반등이아니고 누가봐도 숏인데?  바닥이지랄.ㅋㅋ ,바닥 지랄
1083,2022.12.28 17:17,잼민이들 쥐좆시드로 발악하는거 귀엽누ㅋㅋ ,민이 시드 발악 귀엽
1084,2022.12.28 17:18,이더는 양전가겄네ㅋㅋ ㅋㅋ,양전
1085,2022.12.28 17:18,이 새끼들은 빔 뜻이 뭔지 모르나? 비트 어디가 무슨 빔을 쐈다는거임 대체? ㅋㅋㅋㅋ,모르 비트 다 대체
1086,2022.12.28 17:18,엑시개씨발련아 -67퍼 개줫같은련 ,발련
1087,2022.12.28 17:19,포지션 잡을때 참고 국내 해외 트레이딩팀들 대회중인데1~3등 포지션 참고해볼만할듯장난이도가 헬이라 수익률 높진않지만 안잃기만해도 잘하는거지,포지션 참고 국내 해외 트레이딩 대회 포지션 참고 장난 수익
1088,2022.12.28 17:19,---------찐--------만---------두---------- 롱들아 고생했다 찐반이다숏충이 대가리볶음 먹으러가자,고생 충이 대가리 볶음
1089,2022.12.28 17:21,코인 호재 있는거 말해줌 월가쪽에서 코인만들고 어느정도 상용화 할수도있단 찌라시있는데그러면 코인 엮어서 실제 결제서비스랑 연동시키는 크립토뱅크 존나 쏠수있음. 말해줬다 ㅅㄱ,코인 호재 월가 코인 정도 상용 코인 실제 결제 서비스 연동 시키 뱅크
1090,2022.12.28 17:21,너네 지금 갤질해야 할 때 아니지 않냐?ㅋㅋㅋㅋ ,지금
1091,2022.12.28 17:22,찐ㅡㅡㅡㅡㅡㅡ반ㅡㅡㅡㅡㅡㅡㅡ등 ,
1092,2022.12.28 17:22,먼저 간다 ,먼저
1093,2022.12.28 17:23,======대======호======황=======  ㅎ,
1094,2022.12.28 17:23,홍금보가 홍금보글에 자추하는 이유  나 아니면 개추할자가 없다..... ㅇㅅㅇ,홍금보 홍금보 자추 이유 개추
1095,2022.12.28 17:24,너무하네 ㅠㅠ ,너무
1096,2022.12.28 17:24,진짜털고 나가야되나 ㅋㅋ ㅋ,진짜
1097,2022.12.28 17:24,비트를숏치지말고 아파트나 쏠라나같은걸 숏드가라 비트는 보합수준이라 먹을게없다 ,비트 아파트 라나 드가 비트 보합 수준
1098,2022.12.28 17:24,비트 이지랄하다 갑자기 아마존빔같은거 나올것같으면 개추 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,비트 지랄 갑자기 아마존 개추
1099,2022.12.28 17:25,페코 계좌확보 안될확률이 높다 오늘 기사 안뜨면 새로 부임하는 은행장한테 바톤터치 한다고 봐야지전북 은행 - 현 은행장 30일(금요일) 퇴임임원직들 퇴임 및 인사이동내년을 기약 해야함FIU 측에서 과연 연장을 해줄지 안해줄지가 문제임,페코 계좌 확보 확률 오늘 기사 새로 부임 은행장 바톤 터치 전북 은행 은행장 금요일 퇴임 임원 퇴임 인사이동 내년 기약 연장 문제
1100,2022.12.28 17:25,이더 시바 양전 1퍼 올랏네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역겹노 ㅅㄱ,시바 양전 역겹
1101,2022.12.28 17:25,그래도 다시 회복중이긴하네 ㅋㅋ 찐반까진 아니더라도 다시 회복해주고잇긴하는거같아서 조금 마음이 놓이긴하네요 ㅋㅋ 요즘엔알트들도 진짜 매매 안하는게 나을정도로 처참해졋는데큰호재있는 몇개의 코인들 빼곤거의다 마이너스 치고잇는듯? ㅋㅋ 아치루트도 OBT라는 대형 호재를 앞두고 있어서 잘 방어중인데 70개길드랑 파트너네트워크구축 numencyber랑 신규파트너쉽 채결등 자잘한 호재들계속나오고있으니 obt열리고서 잘 되길 기대 해바야할거같네영,회복 회복 아서 마음 놓 네요 요즘 알트 진짜 매매 정도 처참 코인 마이너스 아치 루트 대형 호재 앞 방어 길드 파트너 네트워크 구축 신규 파트너 채결 호재 계속 나오 열리 고서 기대 바야 네영
1102,2022.12.28 17:25,지금 빗갤 들어와서 위안삼는년들 ㅋㅋ 그럴시간이 어딧냐 ㅋㅋㅋ상하차라도해,지금 상하차
1103,2022.12.28 17:26,심하게물린거 2개 절반털었다 ㅅㅂ 더내려가면 답없어서 절반 날림,절반 절반 날림
1104,2022.12.28 17:26,렌 오늘타면 롱 10퍼는먹겟누 찐반이뉘,오늘
1105,2022.12.28 17:27,에이다 200원대 간다 ㄷ 미쳣노,에이다 원대
1106,2022.12.28 17:28,■■■■ 두달동안 비트코인 30% 떨어졋는데 ㅋㅋㅋㅋㅋ 오늘 심지어 양전도못하고1%에서 0.5% 올랏는데 ㅋㅋㅋ대호황 울부짖는 새끼는 사람이냐?ㅋㅋㅋ,비트코인 오늘 양전 못 대호황 울부짖 사람
1107,2022.12.28 17:28,차라리 자동매매나 할까 코인 6년차인데 올해 같은 장 만나니깐 내 실력에 의심이 가노ㅋㅋ..이번에 코인원에서 자동매매 지원한다고 공지 올라온거 그거나 해볼까 생각중빗썸도 오토 트레이딩이라고 있긴한데 거기는 업체가 설립된지 6개월 만에 빗썸 공지 올라온거라 뭔가 꺼림찍해서 거름,자동 매매 코인 올해 실력 의심 가노 인원 자동 매매 지원 공지 생각 오토 트레이딩 업체 설립 공지 거름
1108,2022.12.28 17:29,엊그제부터 김프 도미 나락간다고 알려줬던 형이다 차트보고 왔다 1월초 안에 밑으로 큰 움직임이 있으면 주저없이 저배롱 갈겨라 근데 그때까지도 지금처럼 변동성 거래량 ㅈ도없이 위아래로 찔끔찔끔 횡보하면 숏 갈기면 된다.,엊그제 김프 도미 나락 차트 움직임 주저 없이 배롱 지금 변동성 거래량 없이 위아래 찔끔찔끔 횡보 갈기
1109,2022.12.28 17:30,회사에서 똥싸는중이다 이기야~~ 기분딱좋노 우흥~~ ,회사 기분 우흥
1110,2022.12.28 17:31,레이 최소 200프로 쏜다 대형호재다 ,레이 최소 프로 대형 호재
1111,2022.12.28 17:31,추후 비트 방향성의 빗갤러들의 생각은? ,추후 비트 방향 갤러 생각
1112,2022.12.28 17:32,"바워스앤윌킨스 사고싶음 톡해라 바워스앤 윌킨스 제플린 파노라마 사고 싶음 카톡하삼 ""수오노"" 되팔이만 안하면 최저가로 드림 ㄷㄷㄷ",바워스 윌킨스 바워스 윌킨스 제플린 파노라마 카톡 하삼 수오 최저 드림
1113,2022.12.28 17:32,플댑 박근하게 떨어뜨리노 ㅋㅋㅋㅋㅋ 와우,박근 떨어뜨리 와우
1114,2022.12.28 17:33,비트고 나발이고 체인소맨 재밋으면 개추 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,비트 나발 체인 개추
1115,2022.12.28 17:34,이 불장에. 이 먹을꺼 많은 장에 오늘 회식 가야함.ㅇㅅㅇ..,불장 오늘 회식
1116,2022.12.28 17:34,근데 이정도면 코인 망한거 맞음 ㅇㅇ 이건 못올린다 1억은 커녕 3천도 멀어보임 ㄹㅇ,정도 코인 커녕 보임
1117,2022.12.28 17:34,다들 매수버튼에서 손떼! 오늘밤 큰거온다 ,매수 버튼 오늘
1118,2022.12.28 17:36,나스닥 빅롱 아니면 빅숏차트네 ㅇㅅㅇ.. 일단은 달러 시세 괜찮으면 슬슬 바꿔도 될듯?,나스닥 차트 시세 괜찮 슬슬
1119,2022.12.28 17:36,오늘 저녁이랑 내일까지 개 폭락 하는 이유와 팩트 ㅋㅋㅋㅋㅋㅋㅋㅋ 지금도 실실 쪼개면서 반등 나올거라 생각하는 개대가리들 좆나많기 때문에 최소 두 파동 이상 존나크게 더 뺀다.,오늘 저녁 이랑 내일 폭락 이유 지금 실실 생각 대가리 좆 최소 파동
1120,2022.12.28 17:37,금요일에 퇴사다 이기야~~ 시간 존나안간다 이기야~~~ 빨리 때려치고 쉬고싶다 이기야~~ ,금요일 퇴사 빨리 때려치
1121,2022.12.28 17:37,진짜 플댑 플로우 보라 물린새끼들은 죽는게 맞는거 같다 이건 진짜 못올라가 이정도면 ,진짜 플로우 보라 진짜 정도
1122,2022.12.28 17:39,인생 망한거 같다 개추 왜자꾸 물리는거지? 개추 난왜 못따지? 개추 인생 망한거 같다 개추 왜자꾸 물리는거지? 개추 난왜 못따지? 개추,인생 개추 자꾸 물리 개추 개추 인생 개추 자꾸 물리 개추 개추
1123,2022.12.28 17:39,솔라나는 쐈고 ,솔라나
1124,2022.12.28 17:40,오를꺼야 오를꺼야 한게 1년이 넘었는데 오르겠냐 이 십새기들아?걍 오르면 숏치고 오르면 숏치라고 답답하네,오르 새기 오르 오르
1125,2022.12.28 17:43,오늘 내일 폭락 99%맞다고 본다 생각을 해봐 최근에 폭락해도 다시 말아올려서 제자리 만든거 몇번째임 이번에도 제자리 돌려내겠지 라는게 학습 될때 야금야금 쳐내림 ㅇㅇ ,오늘 내일 폭락 생각 최근 폭락 제자리 제자리 학습 야금야금 내림
1126,2022.12.28 17:43,머 내린거 좆도 없구만 ㅋㅋㅋㅋ 이게 내린거냐 전알트 -30퍼되야지 아 좀 내렸구나 하지개노잼이다 이렇게 내리면 반등도 안나옴,구만 알트 야지 구나 내리
1127,2022.12.28 17:44,한파네.시벵.나두스시녀와동남아가고싶다.. 이시벵..뽀글이와푸틴 시벵들땜시..조또,한파 시녀 동남아 뽀 푸틴 땜시
1128,2022.12.28 17:45,솔라나 24만에삿는데  계속내려가네 ,솔라나 계속
1129,2022.12.28 17:46,비트 고작 200불에 알트 이 정도로 박살난 수준이면 ㅋㅋㅋㅋ 아직 한참 훨씬 더 많이 하락 시킨다는 반증이지알트 지금 가격보다 최소 5~7토막 예상해본다.,비트 고작 알트 정도 수준 아직 한참 많이 하락 반증 알트 지금 가격 보 최소 토막 예상
1130,2022.12.28 17:46,본인 아직도 몸에서 돼지냄새날거 같음? ,본인 아직 돼지 냄새
1131,2022.12.28 17:46,솔라나 3000원에 애과뤼이 쩌어어어어어어어어억 ㅋㅋㅋ,솔라나 애과
1132,2022.12.28 17:47,시벵빙신유튭충들아..아직도사나이테스트냐..디져라 일년반동안 테스트냐..하루라도 면저손절하고 관망하세요이말도 못하는빙신들..,빙신 아직 사나이 테스트 테스트 하루 면저 손절 관망 세요 못 빙신
1133,2022.12.28 17:48,조또빙신유튭들한일년잇다불장옴개때마냥들락거릴거 조또 모름서 선몇개 그어놓고..ㅋ,신유 모름
1134,2022.12.28 17:49,ㄱ얼마잃엇냐 빙신아?ㅋㅋ ㅇㅇ,빙신
